8569110,7653,"[1, 1]"
8570289,7654,"[5, 5]"
8571579,7655,"[5, 5]"
8572576,7656,"[3, 4]"
8573676,7657,"[5, 4]"
8575610,7658,"[8, 8]"
8576569,7659,"[3, 4]"
8577557,7660,"[4, 3]"
8578967,7661,"[7, 6]"
8579991,7662,"[4, 4]"
8581487,7663,"[5, 6]"
8582466,7664,"[3, 4]"
8583392,7665,"[3, 4]"
8584032,7666,"[2, 2]"
8585001,7667,"[3, 4]"
8586298,7668,"[5, 5]"
8587226,7669,"[4, 3]"
8588430,7670,"[5, 4]"
8589866,7671,"[6, 6]"
8591105,7672,"[5, 6]"
8593095,7673,"[9, 9]"
8593810,7674,"[1, 2]"
8594883,7675,"[4, 5]"
8596176,7676,"[6, 6]"
8597495,7677,"[4, 5]"
8598591,7678,"[4, 4]"
8599770,7679,"[5, 5]"
8600762,7680,"[3, 4]"
8601777,7681,"[3, 4]"
8602626,7682,"[3, 3]"
8603560,7683,"[4, 3]"
8604483,7684,"[4, 3]"
8605376,7685,"[3, 3]"
8606283,7686,"[3, 4]"
8607199,7687,"[3, 3]"
8608450,7688,"[4, 4]"
8609689,7689,"[5, 4]"
8610851,7690,"[5, 5]"
8611914,7691,"[5, 4]"
8613249,7692,"[5, 6]"
8614376,7693,"[4, 5]"
8615627,7694,"[5, 6]"
8617142,7695,"[7, 7]"
8618207,7696,"[4, 4]"
8619475,7697,"[5, 6]"
8620230,7698,"[3, 2]"
8621164,7699,"[4, 3]"
8622257,7700,"[4, 5]"
8623170,7701,"[4, 3]"
8624351,7702,"[5, 5]"
8624996,7703,"[2, 2]"
8626128,7704,"[4, 5]"
8626788,7705,"[2, 2]"
8627617,7706,"[3, 2]"
8629010,7707,"[5, 6]"
8629861,7708,"[3, 3]"
8630915,7709,"[4, 4]"
8632059,7710,"[4, 5]"
8632971,7711,"[3, 3]"
8633806,7712,"[3, 3]"
8634727,7713,"[3, 4]"
8636016,7714,"[5, 6]"
8637209,7715,"[5, 5]"
8638556,7716,"[6, 6]"
8640044,7717,"[7, 7]"
8641047,7718,"[4, 4]"
8641959,7719,"[4, 3]"
8643016,7720,"[5, 4]"
8644722,7721,"[8, 8]"
8645646,7722,"[4, 3]"
8646274,7723,"[2, 2]"
8647449,7724,"[4, 4]"
8648303,7725,"[3, 3]"
8649202,7726,"[3, 3]"
8649960,7727,"[3, 2]"
8650907,7728,"[3, 3]"
8651389,7729,"[1, 1]"
8652469,7730,"[5, 4]"
8653353,7731,"[3, 3]"
8654448,7732,"[4, 5]"
8655315,7733,"[3, 2]"
8656256,7734,"[4, 3]"
8657432,7735,"[5, 5]"
8657969,7736,"[1, 1]"
8659555,7737,"[8, 8]"
8660920,7738,"[7, 6]"
8662333,7739,"[6, 5]"
8663596,7740,"[5, 5]"
8664578,7741,"[3, 4]"
8665841,7742,"[4, 5]"
8667750,7743,"[10, 10]"
8669360,7744,"[7, 8]"
8670631,7745,"[6, 5]"
8671923,7746,"[5, 6]"
8672742,7747,"[3, 3]"
8674428,7748,"[8, 8]"
8675263,7749,"[3, 3]"
8676279,7750,"[4, 4]"
8676461,7751,"[0, 0]"
8677378,7752,"[3, 4]"
8677548,7753,"[0, 0]"
8678392,7754,"[3, 3]"
8679921,7755,"[7, 7]"
8681032,7756,"[5, 4]"
8681833,7757,"[3, 2]"
8682848,7758,"[3, 4]"
8684027,7759,"[5, 5]"
8685366,7760,"[5, 6]"
8686489,7761,"[5, 4]"
8687708,7762,"[5, 5]"
8689328,7763,"[7, 7]"
8690669,7764,"[7, 6]"
8692049,7765,"[6, 7]"
8693317,7766,"[5, 6]"
8694651,7767,"[5, 5]"
8695469,7768,"[3, 3]"
8696502,7769,"[4, 3]"
8697833,7770,"[6, 6]"
8699152,7771,"[5, 6]"
8700969,7772,"[10, 10]"
8702196,7773,"[4, 4]"
8703540,7774,"[6, 6]"
8704489,7775,"[4, 3]"
8705276,7776,"[2, 3]"
8706083,7777,"[3, 2]"
8707070,7778,"[3, 4]"
8708464,7779,"[6, 6]"
8710549,7780,"[11, 12]"
8711332,7781,"[1, 2]"
8711505,7782,"[0, 0]"
8712592,7783,"[5, 4]"
8713919,7784,"[5, 6]"
8715115,7785,"[5, 5]"
8716087,7786,"[4, 4]"
8717643,7787,"[7, 7]"
8719070,7788,"[6, 6]"
8720228,7789,"[4, 5]"
8721448,7790,"[5, 5]"
8722645,7791,"[4, 4]"
8723567,7792,"[4, 3]"
8724507,7793,"[3, 4]"
8725771,7794,"[6, 5]"
8726748,7795,"[4, 4]"
8727866,7796,"[5, 5]"
8729223,7797,"[5, 5]"
8730041,7798,"[3, 3]"
8731495,7799,"[6, 7]"
8732821,7800,"[6, 6]"
8734040,7801,"[6, 5]"
8734876,7802,"[3, 3]"
8736181,7803,"[6, 5]"
8737476,7804,"[5, 6]"
8738398,7805,"[3, 4]"
8739322,7806,"[3, 4]"
8740230,7807,"[3, 3]"
8741421,7808,"[4, 5]"
8742736,7809,"[6, 6]"
8743899,7810,"[5, 5]"
8745187,7811,"[6, 6]"
8746658,7812,"[7, 7]"
8747881,7813,"[4, 5]"
8749273,7814,"[6, 6]"
8750072,7815,"[2, 2]"
8750242,7816,"[0, 0]"
8751575,7817,"[6, 6]"
8752558,7818,"[4, 3]"
8753584,7819,"[4, 4]"
8754780,7820,"[4, 5]"
8756104,7821,"[6, 6]"
8756912,7822,"[2, 2]"
8758429,7823,"[7, 8]"
8759580,7824,"[4, 5]"
8760697,7825,"[5, 4]"
8761664,7826,"[4, 3]"
8763183,7827,"[6, 6]"
8764456,7828,"[5, 6]"
8765321,7829,"[3, 3]"
8766374,7830,"[4, 4]"
8767294,7831,"[4, 3]"
8768065,7832,"[1, 2]"
8768945,7833,"[3, 3]"
8769899,7834,"[4, 3]"
8770956,7835,"[4, 4]"
8771872,7836,"[3, 3]"
8773026,7837,"[5, 4]"
8774471,7838,"[5, 6]"
8775719,7839,"[5, 6]"
8776852,7840,"[5, 5]"
8777781,7841,"[4, 3]"
8778912,7842,"[4, 5]"
8780058,7843,"[4, 4]"
8780929,7844,"[3, 3]"
8781861,7845,"[4, 3]"
8782509,7846,"[2, 2]"
8782676,7847,"[0, 0]"
8783516,7848,"[3, 3]"
8784582,7849,"[4, 4]"
8785815,7850,"[4, 5]"
8787195,7851,"[6, 7]"
8788302,7852,"[4, 5]"
8789078,7853,"[2, 3]"
8790553,7854,"[6, 7]"
8792494,7855,"[10, 10]"
8793623,7856,"[4, 5]"
8794758,7857,"[4, 4]"
8796284,7858,"[7, 7]"
8797296,7859,"[3, 4]"
8798186,7860,"[3, 3]"
8799849,7861,"[8, 9]"
8801084,7862,"[5, 5]"
8802239,7863,"[4, 5]"
8803387,7864,"[5, 4]"
8804344,7865,"[3, 4]"
8805218,7866,"[3, 3]"
8806256,7867,"[4, 4]"
8807772,7868,"[7, 8]"
8809322,7869,"[7, 8]"
8810565,7870,"[6, 5]"
8811813,7871,"[5, 4]"
8813043,7872,"[4, 5]"
8814360,7873,"[5, 6]"
8815245,7874,"[3, 3]"
8816667,7875,"[6, 7]"
8817734,7876,"[4, 4]"
8818682,7877,"[3, 4]"
8819855,7878,"[4, 3]"
8820974,7879,"[4, 4]"
8822170,7880,"[4, 5]"
8823101,7881,"[4, 3]"
8824235,7882,"[4, 4]"
8825171,7883,"[4, 3]"
8826749,7884,"[7, 7]"
8828342,7885,"[8, 8]"
8829435,7886,"[4, 4]"
8830613,7887,"[4, 5]"
8831925,7888,"[5, 6]"
8833223,7889,"[5, 5]"
8834173,7890,"[3, 4]"
8835113,7891,"[3, 4]"
8836324,7892,"[4, 5]"
8837452,7893,"[4, 4]"
8838372,7894,"[3, 4]"
8839153,7895,"[3, 2]"
8840357,7896,"[6, 5]"
8841851,7897,"[7, 8]"
8842899,7898,"[4, 4]"
8843793,7899,"[3, 3]"
8845083,7900,"[6, 5]"
8846169,7901,"[5, 4]"
8847264,7902,"[5, 4]"
8848388,7903,"[4, 5]"
8849506,7904,"[4, 4]"
8850555,7905,"[4, 4]"
8851637,7906,"[4, 4]"
8853063,7907,"[7, 6]"
8854373,7908,"[5, 6]"
8855883,7909,"[7, 7]"
8857039,7910,"[5, 4]"
8858153,7911,"[4, 4]"
8859221,7912,"[4, 5]"
8859392,7913,"[0, 0]"
8860554,7914,"[5, 5]"
8862083,7915,"[6, 6]"
8863728,7916,"[7, 8]"
8864664,7917,"[3, 4]"
8865464,7918,"[3, 2]"
8866757,7919,"[5, 5]"
8867603,7920,"[3, 3]"
8868894,7921,"[6, 5]"
8870207,7922,"[5, 6]"
8871540,7923,"[6, 6]"
8872472,7924,"[3, 4]"
8874572,7925,"[11, 11]"
8875325,7926,"[2, 3]"
8876247,7927,"[3, 4]"
8877272,7928,"[3, 4]"
8878562,7929,"[6, 5]"
8879516,7930,"[3, 4]"
8880623,7931,"[4, 4]"
8881916,7932,"[6, 5]"
8882761,7933,"[3, 3]"
8883656,7934,"[3, 3]"
8885042,7935,"[7, 6]"
8886145,7936,"[5, 4]"
8887019,7937,"[3, 3]"
8888281,7938,"[5, 5]"
8889400,7939,"[4, 5]"
8890542,7940,"[4, 5]"
8890719,7941,"[0, 0]"
8891538,7942,"[2, 3]"
8892958,7943,"[6, 7]"
8893898,7944,"[4, 3]"
8895110,7945,"[5, 5]"
8896453,7946,"[5, 6]"
8897703,7947,"[5, 6]"
8898868,7948,"[3, 3]"
8900463,7949,"[6, 7]"
8901816,7950,"[6, 6]"
8902669,7951,"[3, 3]"
8903742,7952,"[5, 4]"
8904969,7953,"[5, 5]"
8905969,7954,"[4, 4]"
8907183,7955,"[5, 5]"
8907930,7956,"[2, 3]"
8908763,7957,"[3, 3]"
8910050,7958,"[6, 5]"
8911669,7959,"[8, 7]"
8912773,7960,"[4, 5]"
8913901,7961,"[4, 5]"
8914916,7962,"[4, 4]"
8915877,7963,"[3, 3]"
8917095,7964,"[5, 5]"
8918038,7965,"[3, 4]"
8919363,7966,"[6, 6]"
8920442,7967,"[4, 3]"
8921278,7968,"[3, 3]"
8922620,7969,"[6, 6]"
8923746,7970,"[4, 5]"
8924945,7971,"[5, 5]"
8926259,7972,"[6, 5]"
8927392,7973,"[4, 5]"
8928663,7974,"[5, 6]"
8929714,7975,"[4, 5]"
8930737,7976,"[4, 4]"
8931855,7977,"[4, 5]"
8932910,7978,"[4, 4]"
8934211,7979,"[5, 5]"
8935534,7980,"[6, 6]"
8936778,7981,"[5, 5]"
8937731,7982,"[3, 4]"
8938810,7983,"[4, 5]"
8940145,7984,"[6, 6]"
8941727,7985,"[8, 7]"
8942838,7986,"[4, 5]"
8943659,7987,"[2, 3]"
8944994,7988,"[6, 6]"
8946375,7989,"[6, 5]"
8947516,7990,"[5, 5]"
8949082,7991,"[7, 7]"
8950076,7992,"[4, 3]"
8951105,7993,"[3, 4]"
8952005,7994,"[3, 4]"
8953027,7995,"[4, 4]"
8953836,7996,"[2, 3]"
8955042,7997,"[5, 6]"
8956122,7998,"[5, 4]"
8957092,7999,"[3, 3]"
8957977,8000,"[3, 3]"
8958936,8001,"[4, 3]"
8960166,8002,"[4, 4]"
8961341,8003,"[4, 5]"
8962339,8004,"[4, 4]"
8963366,8005,"[4, 3]"
8964539,8006,"[5, 4]"
8965418,8007,"[3, 3]"
8966048,8008,"[2, 2]"
8967376,8009,"[5, 6]"
8968188,8010,"[3, 2]"
8969274,8011,"[4, 4]"
8969756,8012,"[1, 1]"
8971258,8013,"[8, 7]"
8972238,8014,"[3, 4]"
8973504,8015,"[5, 5]"
8974331,8016,"[3, 3]"
8975323,8017,"[4, 3]"
8976481,8018,"[5, 5]"
8977379,8019,"[3, 4]"
8978731,8020,"[5, 6]"
8979213,8021,"[1, 1]"
8980305,8022,"[4, 5]"
8981726,8023,"[6, 7]"
8982619,8024,"[3, 3]"
8983611,8025,"[4, 4]"
8984798,8026,"[5, 5]"
8985956,8027,"[4, 5]"
8987136,8028,"[5, 4]"
8988239,8029,"[4, 5]"
8989330,8030,"[5, 4]"
8990434,8031,"[4, 4]"
8991583,8032,"[4, 4]"
8992776,8033,"[5, 5]"
8993886,8034,"[5, 4]"
8995632,8035,"[8, 8]"
8996778,8036,"[4, 4]"
8997753,8037,"[3, 4]"
8998848,8038,"[4, 5]"
9000849,8039,"[11, 11]"
9001627,8040,"[2, 3]"
9002832,8041,"[4, 5]"
9004313,8042,"[7, 7]"
9005610,8043,"[4, 5]"
9007313,8044,"[8, 9]"
9008910,8045,"[7, 7]"
9009994,8046,"[4, 3]"
9010815,8047,"[3, 3]"
9012268,8048,"[7, 7]"
9013370,8049,"[3, 4]"
9014481,8050,"[4, 4]"
9015866,8051,"[6, 7]"
9017102,8052,"[4, 5]"
9018096,8053,"[4, 4]"
9018735,8054,"[2, 2]"
9019991,8055,"[5, 6]"
9021005,8056,"[4, 4]"
9021975,8057,"[4, 3]"
9023719,8058,"[9, 9]"
9024944,8059,"[5, 5]"
9025685,8060,"[3, 2]"
9026765,8061,"[4, 5]"
9027707,8062,"[3, 4]"
9028465,8063,"[2, 2]"
9029334,8064,"[3, 3]"
9030359,8065,"[4, 4]"
9031369,8066,"[4, 4]"
9032269,8067,"[3, 3]"
9033650,8068,"[5, 5]"
9035061,8069,"[6, 6]"
9036658,8070,"[7, 7]"
9037549,8071,"[3, 3]"
9038676,8072,"[4, 5]"
9039564,8073,"[3, 3]"
9040761,8074,"[5, 4]"
9041797,8075,"[4, 4]"
9042840,8076,"[3, 4]"
9043908,8077,"[4, 5]"
9044672,8078,"[3, 2]"
9046033,8079,"[6, 7]"
9047236,8080,"[4, 4]"
9048405,8081,"[5, 5]"
9049338,8082,"[3, 3]"
9050273,8083,"[4, 3]"
9051512,8084,"[5, 5]"
9052700,8085,"[5, 4]"
9053830,8086,"[3, 4]"
9053999,8087,"[0, 0]"
9055659,8088,"[8, 9]"
9056404,8089,"[3, 2]"
9057588,8090,"[5, 5]"
9058208,8091,"[1, 1]"
9059588,8092,"[7, 6]"
9060502,8093,"[3, 2]"
9061782,8094,"[5, 5]"
9063059,8095,"[5, 4]"
9064392,8096,"[5, 6]"
9065537,8097,"[4, 4]"
9066735,8098,"[5, 5]"
9067839,8099,"[4, 5]"
9068911,8100,"[4, 4]"
9069866,8101,"[3, 4]"
9070881,8102,"[4, 4]"
9071977,8103,"[4, 5]"
9073032,8104,"[4, 4]"
9074210,8105,"[5, 5]"
9075431,8106,"[5, 5]"
9076722,8107,"[6, 6]"
9077613,8108,"[3, 3]"
9078742,8109,"[4, 5]"
9079878,8110,"[4, 5]"
9080921,8111,"[4, 4]"
9082138,8112,"[5, 5]"
9083430,8113,"[6, 6]"
9084439,8114,"[3, 4]"
9085412,8115,"[4, 3]"
9086413,8116,"[4, 4]"
9087634,8117,"[5, 4]"
9088547,8118,"[3, 4]"
9089905,8119,"[6, 6]"
9090860,8120,"[3, 4]"
9091996,8121,"[4, 4]"
9093160,8122,"[5, 4]"
9094006,8123,"[3, 3]"
9095343,8124,"[6, 6]"
9096275,8125,"[4, 3]"
9097564,8126,"[6, 5]"
9099034,8127,"[7, 7]"
9100134,8128,"[5, 4]"
9101228,8129,"[4, 4]"
9101995,8130,"[2, 3]"
9102974,8131,"[4, 4]"
9104458,8132,"[7, 7]"
9106078,8133,"[8, 8]"
9107362,8134,"[5, 5]"
9108424,8135,"[4, 4]"
9109287,8136,"[3, 3]"
9110560,8137,"[6, 5]"
9111911,8138,"[6, 6]"
9113528,8139,"[8, 8]"
9114887,8140,"[6, 6]"
9115771,8141,"[3, 3]"
9116734,8142,"[2, 3]"
9117907,8143,"[4, 5]"
9119102,8144,"[6, 5]"
9120349,8145,"[5, 5]"
9121335,8146,"[4, 3]"
9122350,8147,"[3, 4]"
9123524,8148,"[4, 3]"
9124721,8149,"[5, 5]"
9125756,8150,"[4, 4]"
9126965,8151,"[5, 5]"
9127865,8152,"[3, 3]"
9128986,8153,"[4, 5]"
9129931,8154,"[4, 3]"
9130735,8155,"[2, 3]"
9131792,8156,"[3, 3]"
9133028,8157,"[5, 5]"
9134076,8158,"[3, 4]"
9134972,8159,"[3, 3]"
9136737,8160,"[8, 9]"
9137919,8161,"[5, 5]"
9139252,8162,"[6, 5]"
9140344,8163,"[4, 4]"
9141545,8164,"[5, 6]"
9142443,8165,"[3, 3]"
9143501,8166,"[3, 4]"
9144981,8167,"[7, 8]"
9146219,8168,"[5, 6]"
9147403,8169,"[5, 5]"
9148056,8170,"[2, 2]"
9149160,8171,"[5, 4]"
9150437,8172,"[6, 5]"
9151658,8173,"[5, 6]"
9153148,8174,"[7, 6]"
9154476,8175,"[5, 5]"
9155249,8176,"[2, 3]"
9156539,8177,"[6, 5]"
9157795,8178,"[5, 5]"
9158669,8179,"[3, 3]"
9159809,8180,"[4, 5]"
9160622,8181,"[3, 3]"
9161974,8182,"[6, 6]"
9162921,8183,"[3, 4]"
9163924,8184,"[3, 4]"
9164989,8185,"[3, 4]"
9166130,8186,"[5, 4]"
9167369,8187,"[6, 5]"
9169109,8188,"[9, 8]"
9170231,8189,"[4, 5]"
9171012,8190,"[2, 3]"
9172052,8191,"[4, 4]"
9172967,8192,"[3, 4]"
9174013,8193,"[3, 4]"
9175457,8194,"[7, 7]"
9177058,8195,"[8, 8]"
9178054,8196,"[4, 4]"
9179206,8197,"[4, 5]"
9180204,8198,"[3, 4]"
9181137,8199,"[3, 4]"
9182091,8200,"[3, 4]"
9183304,8201,"[5, 5]"
9184360,8202,"[4, 4]"
9185582,8203,"[5, 5]"
9186778,8204,"[5, 5]"
9188057,8205,"[6, 5]"
9189202,8206,"[4, 4]"
9189885,8207,"[2, 2]"
9191483,8208,"[8, 8]"
9192719,8209,"[5, 5]"
9193691,8210,"[2, 3]"
9193861,8211,"[0, 0]"
9194760,8212,"[3, 3]"
9195618,8213,"[3, 3]"
9196556,8214,"[3, 4]"
9197774,8215,"[5, 4]"
9199158,8216,"[6, 6]"
9200411,8217,"[5, 5]"
9201471,8218,"[4, 4]"
9202696,8219,"[5, 5]"
9204053,8220,"[6, 7]"
9205377,8221,"[6, 6]"
9206344,8222,"[3, 4]"
9207650,8223,"[5, 5]"
9209083,8224,"[7, 7]"
9210197,8225,"[4, 5]"
9211380,8226,"[5, 5]"
9212311,8227,"[3, 4]"
9213453,8228,"[4, 5]"
9214758,8229,"[5, 6]"
9216159,8230,"[6, 6]"
9217333,8231,"[4, 5]"
9218249,8232,"[3, 4]"
9219330,8233,"[4, 5]"
9220492,8234,"[5, 5]"
9221656,8235,"[5, 5]"
9222656,8236,"[4, 3]"
9223890,8237,"[4, 5]"
9224982,8238,"[4, 5]"
9226219,8239,"[6, 5]"
9227327,8240,"[4, 4]"
9228153,8241,"[3, 3]"
9229091,8242,"[3, 4]"
9230990,8243,"[10, 9]"
9232067,8244,"[4, 5]"
9233112,8245,"[4, 4]"
9234230,8246,"[4, 5]"
9235106,8247,"[3, 3]"
9235966,8248,"[3, 3]"
9236625,8249,"[2, 2]"
9237885,8250,"[5, 5]"
9238794,8251,"[3, 3]"
9240479,8252,"[9, 8]"
9241263,8253,"[2, 3]"
9243256,8254,"[10, 11]"
9244430,8255,"[6, 5]"
9245480,8256,"[4, 4]"
9246673,8257,"[4, 4]"
9247155,8258,"[1, 1]"
9248573,8259,"[5, 6]"
9249857,8260,"[5, 6]"
9250711,8261,"[3, 3]"
9252014,8262,"[6, 5]"
9253342,8263,"[6, 7]"
9254435,8264,"[4, 4]"
9255320,8265,"[3, 3]"
9256279,8266,"[3, 4]"
9257295,8267,"[3, 4]"
9258457,8268,"[5, 5]"
9259648,8269,"[5, 5]"
9260880,8270,"[5, 5]"
9262138,8271,"[4, 4]"
9263615,8272,"[7, 7]"
9264812,8273,"[5, 5]"
9265965,8274,"[5, 4]"
9266738,8275,"[2, 3]"
9267948,8276,"[5, 5]"
9268938,8277,"[4, 3]"
9269118,8278,"[0, 0]"
9269775,8279,"[2, 2]"
9270672,8280,"[3, 4]"
9271497,8281,"[3, 3]"
9272789,8282,"[5, 6]"
9274147,8283,"[6, 6]"
9275086,8284,"[3, 4]"
9275915,8285,"[3, 3]"
9276771,8286,"[3, 3]"
9277922,8287,"[5, 4]"
9278558,8288,"[2, 2]"
9279715,8289,"[5, 5]"
9281093,8290,"[6, 5]"
9282250,8291,"[5, 5]"
9283729,8292,"[7, 7]"
9284935,8293,"[5, 4]"
9285764,8294,"[3, 3]"
9287190,8295,"[6, 7]"
9288374,8296,"[5, 4]"
9289290,8297,"[3, 4]"
9290472,8298,"[5, 5]"
9291746,8299,"[4, 4]"
9292739,8300,"[3, 4]"
9293823,8301,"[4, 5]"
9295145,8302,"[5, 6]"
9296239,8303,"[4, 3]"
9297567,8304,"[6, 6]"
9298568,8305,"[4, 4]"
9299673,8306,"[4, 5]"
9300995,8307,"[5, 6]"
9302884,8308,"[11, 10]"
9304021,8309,"[4, 5]"
9304968,8310,"[4, 3]"
9305952,8311,"[4, 4]"
9307497,8312,"[7, 8]"
9308917,8313,"[6, 6]"
9309570,8314,"[2, 2]"
9310927,8315,"[6, 6]"
9312217,8316,"[6, 5]"
9313822,8317,"[8, 7]"
9314777,8318,"[4, 3]"
9316127,8319,"[5, 5]"
9317171,8320,"[4, 4]"
9318199,8321,"[4, 4]"
9319050,8322,"[3, 3]"
9320537,8323,"[6, 7]"
9321683,8324,"[4, 4]"
9323583,8325,"[9, 10]"
9324782,8326,"[4, 5]"
9325733,8327,"[3, 4]"
9326792,8328,"[4, 4]"
9327809,8329,"[4, 4]"
9328816,8330,"[4, 4]"
9330374,8331,"[7, 8]"
9331601,8332,"[4, 4]"
9332422,8333,"[3, 3]"
9333075,8334,"[2, 2]"
9333829,8335,"[2, 3]"
9335069,8336,"[5, 5]"
9335891,8337,"[3, 3]"
9336834,8338,"[3, 4]"
9337764,8339,"[4, 3]"
9339174,8340,"[6, 7]"
9340126,8341,"[4, 3]"
9341265,8342,"[5, 5]"
9341434,8343,"[0, 0]"
9342358,8344,"[3, 4]"
9343794,8345,"[7, 7]"
9343975,8346,"[0, 0]"
9345347,8347,"[7, 6]"
9346170,8348,"[3, 3]"
9347430,8349,"[5, 5]"
9348335,8350,"[4, 3]"
9349577,8351,"[5, 5]"
9350408,8352,"[3, 3]"
9351631,8353,"[5, 6]"
9352774,8354,"[4, 4]"
9353699,8355,"[3, 3]"
9354550,8356,"[3, 3]"
9355538,8357,"[3, 4]"
9356691,8358,"[4, 5]"
9357855,8359,"[4, 5]"
9359111,8360,"[6, 5]"
9359918,8361,"[2, 3]"
9360106,8362,"[0, 0]"
9361190,8363,"[5, 4]"
9362487,8364,"[6, 5]"
9363418,8365,"[3, 3]"
9364514,8366,"[5, 4]"
9365602,8367,"[5, 4]"
9366824,8368,"[6, 5]"
9367934,8369,"[4, 4]"
9369243,8370,"[5, 5]"
9370593,8371,"[7, 6]"
9370768,8372,"[0, 0]"
9371591,8373,"[3, 3]"
9373075,8374,"[7, 7]"
9374402,8375,"[6, 6]"
9375258,8376,"[3, 3]"
9376809,8377,"[8, 8]"
9378202,8378,"[6, 6]"
9379552,8379,"[6, 6]"
9380761,8380,"[5, 5]"
9382219,8381,"[6, 6]"
9383039,8382,"[3, 3]"
9384386,8383,"[6, 6]"
9385371,8384,"[4, 3]"
9386116,8385,"[2, 3]"
9387083,8386,"[3, 4]"
9388261,8387,"[5, 5]"
9389281,8388,"[3, 4]"
9390831,8389,"[7, 7]"
9392059,8390,"[5, 5]"
9392897,8391,"[3, 3]"
9393850,8392,"[4, 3]"
9395094,8393,"[5, 6]"
9395962,8394,"[3, 3]"
9396980,8395,"[4, 4]"
9398677,8396,"[7, 7]"
9399660,8397,"[4, 3]"
9400919,8398,"[6, 5]"
9402002,8399,"[4, 5]"
9403773,8400,"[8, 9]"
9405674,8401,"[8, 9]"
9406663,8402,"[3, 4]"
9407673,8403,"[3, 3]"
9408915,8404,"[5, 6]"
9409094,8405,"[0, 0]"
9410374,8406,"[5, 5]"
9411200,8407,"[3, 3]"
9412176,8408,"[3, 4]"
9413077,8409,"[4, 3]"
9414141,8410,"[4, 4]"
9414978,8411,"[3, 3]"
9416053,8412,"[5, 4]"
9417341,8413,"[6, 5]"
9418414,8414,"[4, 4]"
9419593,8415,"[4, 5]"
9420553,8416,"[4, 3]"
9421520,8417,"[3, 4]"
9422714,8418,"[5, 5]"
9424048,8419,"[5, 6]"
9425377,8420,"[5, 6]"
9426616,8421,"[5, 6]"
9427617,8422,"[3, 4]"
9428568,8423,"[3, 3]"
9429524,8424,"[3, 4]"
9430395,8425,"[3, 3]"
9431943,8426,"[6, 7]"
9433272,8427,"[5, 6]"
9433443,8428,"[0, 0]"
9434825,8429,"[6, 6]"
9435589,8430,"[3, 2]"
9436903,8431,"[6, 6]"
9437896,8432,"[3, 4]"
9438724,8433,"[2, 3]"
9440113,8434,"[6, 6]"
9441358,8435,"[5, 6]"
9441987,8436,"[2, 2]"
9443007,8437,"[4, 4]"
9443846,8438,"[3, 3]"
9444976,8439,"[5, 4]"
9446210,8440,"[5, 5]"
9447467,8441,"[5, 5]"
9448451,8442,"[3, 4]"
9449545,8443,"[4, 4]"
9450626,8444,"[4, 4]"
9451432,8445,"[2, 3]"
9452436,8446,"[3, 4]"
9453574,8447,"[4, 5]"
9455245,8448,"[7, 7]"
9456543,8449,"[6, 6]"
9458622,8450,"[10, 10]"
9459589,8451,"[3, 4]"
9460775,8452,"[5, 5]"
9461796,8453,"[4, 3]"
9463066,8454,"[5, 6]"
9464290,8455,"[5, 5]"
9465280,8456,"[3, 4]"
9466027,8457,"[2, 3]"
9467728,8458,"[8, 9]"
9468566,8459,"[3, 3]"
9469942,8460,"[6, 6]"
9471132,8461,"[5, 5]"
9472051,8462,"[3, 4]"
9473579,8463,"[8, 7]"
9473746,8464,"[0, 0]"
9474992,8465,"[5, 6]"
9475982,8466,"[3, 4]"
9477182,8467,"[4, 5]"
9478123,8468,"[3, 4]"
9478943,8469,"[3, 3]"
9480926,8470,"[10, 11]"
9482002,8471,"[5, 4]"
9482991,8472,"[3, 4]"
9484178,8473,"[5, 5]"
9485235,8474,"[3, 4]"
9486346,8475,"[4, 5]"
9487750,8476,"[6, 7]"
9489002,8477,"[5, 6]"
9490154,8478,"[5, 4]"
9491617,8479,"[7, 7]"
9492931,8480,"[5, 6]"
9494033,8481,"[4, 4]"
9495051,8482,"[4, 4]"
9496124,8483,"[5, 4]"
9497218,8484,"[4, 4]"
9498502,8485,"[5, 6]"
9499436,8486,"[3, 4]"
9500308,8487,"[3, 3]"
9501399,8488,"[4, 5]"
9502556,8489,"[4, 5]"
9503447,8490,"[3, 3]"
9504539,8491,"[4, 4]"
9505729,8492,"[5, 5]"
9506471,8493,"[3, 2]"
9507205,8494,"[2, 2]"
9508054,8495,"[3, 3]"
9509083,8496,"[4, 3]"
9510227,8497,"[5, 5]"
9511404,8498,"[4, 3]"
9512735,8499,"[6, 6]"
9513901,8500,"[4, 4]"
9514725,8501,"[3, 3]"
9516006,8502,"[5, 6]"
9516878,8503,"[3, 3]"
9517973,8504,"[4, 5]"
9519604,8505,"[9, 8]"
9521059,8506,"[6, 7]"
9521896,8507,"[3, 3]"
9523040,8508,"[4, 5]"
9524831,8509,"[9, 9]"
9525663,8510,"[2, 2]"
9526452,8511,"[3, 2]"
9528203,8512,"[9, 9]"
9529199,8513,"[4, 3]"
9530024,8514,"[3, 3]"
9531369,8515,"[5, 5]"
9533407,8516,"[11, 11]"
9534304,8517,"[4, 3]"
9535047,8518,"[2, 2]"
9536082,8519,"[3, 4]"
9537149,8520,"[4, 4]"
9538505,8521,"[6, 6]"
9539253,8522,"[3, 2]"
9540434,8523,"[5, 4]"
9541494,8524,"[4, 5]"
9542621,8525,"[4, 5]"
9543428,8526,"[2, 3]"
9544124,8527,"[2, 2]"
